ROMAN	roman	PROPN	O	O	O
aux	à	ADP	O	O	O
murs	mur	NOUN	O	O	O
revêtus	revêtir	ADJ	O	O	O
de	de	ADP	O	O	O
boiseries	boiserie	NOUN	O	O	O
anciennes	ancien	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
fond	fond	NOUN	O	O	O
une	un	DET	O	O	O
salle	salle	NOUN	O	O	O
de	de	ADP	O	O	O
billard	billard	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Ah	ah	NOUN	O	O	O
!	!	PUNCT	O	O	O

vous	vous	PRON	O	O	O
voilà	voilà	VERB	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
cher	cher	ADJ	O	O	O
Albert	albert	PROPN	O	O	O
....	....	PUNCT	O	O	O
Comment	comment	ADV	O	O	O
se	se	PRON	O	O	O
fait	faire	VERB	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
qu'	que	SCONJ	O	O	O
un	un	DET	O	O	O
jour	jour	NOUN	O	O	O
comme	comme	ADP	O	O	O
aujourd'hui	aujourd'hui	ADV	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
n'	ne	ADV	O	O	O
ayez	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
venir	venir	VERB	O	O	O
déjeuner	déjeuner	VERB	O	O	O
;	;	PUNCT	O	O	O
ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
gentil	gentil	ADJ	O	O	O
....	....	PUNCT	O	O	O
»	»	NOUN	O	O	O
L'	le	DET	O	O	O
officier	officier	NOUN	O	O	O
s'	se	PRON	O	O	O
inclinait	incliner	VERB	O	O	O
respectueusement	respectueusemer	VERB	O	O	O
devant	devant	ADP	O	O	O
son	son	DET	O	O	O
interlocutrice	interlocuteur	NOUN	O	O	O
et	et	CCONJ	O	O	O
baisait	baiser	VERB	O	O	O
une	un	DET	O	O	O
main	main	NOUN	O	O	O
rèche	rèche	NOUN	O	O	O
,	,	PUNCT	O	O	O
aux	à	ADP	O	O	O
doigts	doigt	NOUN	O	O	O
de	de	ADP	O	O	O
laquelle	lequel	PRON	O	O	O
brillaient	briller	VERB	O	O	O
trois	trois	NUM	O	O	O
ou	ou	CCONJ	O	O	O
quatre	quatre	NUM	O	O	O
bagues	bague	NOUN	O	O	O
,	,	PUNCT	O	O	O
rubis	rubis	VERB	O	O	O
,	,	PUNCT	O	O	O
saphirs	saphir	ADJ	O	O	O
et	et	CCONJ	O	O	O
solitaire	solitaire	ADJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
eau	eau	NOUN	O	O	O
magnifique	magnifique	ADJ	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
pureté	pureté	NOUN	O	O	O
incomparable	incomparable	ADJ	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
souriant	souriant	NOUN	O	O	O
,	,	PUNCT	O	O	O
Albert	albert	PROPN	O	O	O
Barthe	barthe	PROPN	O	O	O
s'	se	PRON	O	O	O
excusa	excuser	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	NUM	O	O	O
A	à	ADP	O	O	O
la	le	DET	O	O	O
dernière	dernier	ADJ	O	O	O
minute	minute	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
chef	chef	NOUN	O	O	O
de	de	ADP	O	O	O
cabinet	cabinet	NOUN	O	O	O
du	de	ADP	O	O	O
ministre	ministre	NOUN	O	O	O
m'	me	PRON	O	O	O
avait	avoir	AUX	O	O	O
donné	donner	VERB	O	O	O
rendez	rendez	NOUN	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
pour	pour	ADP	O	O	O
onze	onze	NUM	O	O	O
heures	heure	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
matin	matin	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
ai	avoir	AUX	O	O	O
eu	avoir	VERB	O	O	O
que	que	SCONJ	O	O	O
le	le	DET	O	O	O
temps	temps	NOUN	O	O	O
de	de	ADP	O	O	O
sauter	sauter	VERB	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
train	train	NOUN	O	O	O
de	de	ADP	O	O	O
treize	treize	NUM	O	O	O
heures	heure	NOUN	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
m'	me	PRON	O	O	O
excuse	excuse	VERB	O	O	O
,	,	PUNCT	O	O	O
madame	monsieur	NOUN	O	O	O
....	....	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Appelez	appelez	NOUN	O	O	O
-	-	PUNCT	O	O	O
moi	moi	PRON	O	O	O
ma	mon	DET	O	O	O
mère	mère	NOUN	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
enfant	enfant	NOUN	O	O	O
....	....	PUNCT	O	O	O
Votre	votre	DET	O	O	O
mère	mère	NOUN	O	O	O
....	....	PUNCT	O	O	O
Je	je	PRON	O	O	O
le	le	PRON	O	O	O
serai	être	VERB	O	O	O
bientôt	bientôt	ADV	O	O	O
....	....	PUNCT	O	O	O
Encore	encore	ADV	O	O	O
deux	deux	NUM	O	O	O
mois	mois	NOUN	O	O	O
et	et	CCONJ	O	O	O
Reine	reine	NOUN	O	O	O
sera	être	AUX	O	O	O
votre	votre	DET	O	O	O
femme	femme	NOUN	O	O	O
....	....	PUNCT	O	O	O
Je	je	PRON	O	O	O
peux	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
fier	fier	VERB	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
fils	fils	NOUN	O	O	O
tel	tel	ADJ	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
....	....	PUNCT	O	O	O
Mais	mais	CCONJ	O	O	O
ma	mon	DET	O	O	O
parole	parole	NOUN	O	O	O
,	,	PUNCT	O	O	O
vous	vous	PRON	O	O	O
êtes	être	AUX	O	O	O
venu	venir	VERB	O	O	O
en	en	ADP	O	O	O
petite	petit	ADJ	O	O	O
tenue	tenue	NOUN	O	O	O
?	?	PUNCT	O	O	O

Oh	oh	NOUN	O	O	O
,	,	PUNCT	O	O	O
Reine	reine	NOUN	O	O	O
sera	être	AUX	O	O	O
désolée	désoler	VERB	O	O	O
....	....	PUNCT	O	O	O
Elle	lui	PRON	O	O	O
qui	qui	PRON	O	O	O
espérait	espérer	VERB	O	O	O
vous	vous	PRON	O	O	O
voir	voir	VERB	O	O	O
en	en	ADP	O	O	O
grand	grand	ADJ	O	O	O
uniforme	uniforme	NOUN	O	O	O
...	...	PUNCT	O	O	O
et	et	CCONJ	O	O	O
moimême	moimême	ADV	O	O	O
....	....	PUNCT	O	O	O
»	»	NOUN	O	O	O
L'	le	DET	O	O	O
officier	officier	NOUN	O	O	O
éclata	éclata	NOUN	O	O	O
de	de	ADP	O	O	O
rire	rire	NOUN	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
avoue	avouer	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
n'	ne	ADV	O	O	O
y	y	PRON	O	O	O
ai	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
pensé	penser	VERB	O	O	O
;	;	PUNCT	O	O	O
l'	le	DET	O	O	O
épée	épée	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
épaulettes	épaulette	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
tunique	tunique	NOUN	O	O	O
ne	ne	ADV	O	O	O
sont	être	AUX	O	O	O
pas	pas	ADV	O	O	O
une	un	DET	O	O	O
tenue	tenue	NOUN	O	O	O
très	très	ADV	O	O	O
commode	commode	ADJ	O	O	O
pour	pour	ADP	O	O	O
voyager	voyager	VERB	O	O	O
.	.	PUNCT	O	O	O

D'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
sois	être	AUX	O	O	O
en	en	ADP	O	O	O
grand	grand	ADJ	O	O	O
uniforme	uniforme	NOUN	O	O	O
ou	ou	CCONJ	O	O	O
en	en	ADP	O	O	O
tenue	tenue	NOUN	O	O	O
de	de	ADP	O	O	O
campagne	campagne	NOUN	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
toujours	toujours	ADV	O	O	O
le	le	DET	O	O	O
même	même	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
assure	assurer	VERB	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
suis	être	AUX	O	O	O
moins	moins	ADV	O	O	O
gêné	gêné	ADJ	O	O	O
....	....	PUNCT	O	O	O
Laissons	laisson	NOUN	O	O	O
ma	ma	ADJ	O	O	O
...	...	PUNCT	O	O	O
ma	mon	DET	O	O	O
«	«	NOUN	O	O	O
ferblanterie	ferblanterie	NOUN	O	O	O
»	»	PUNCT	O	O	O
pour	pour	ADP	O	O	O
les	le	DET	O	O	O
cérémonies	cérémonie	NOUN	O	O	O
officielles	officiel	ADJ	O	O	O
....	....	PUNCT	O	O	O
»	»	X	O	O	O
Mme	mme	NOUN	O	O	O
Villard	villard	PROPN	O	O	O
louéha	louéha	ADJ	O	O	O
vers	vers	ADP	O	O	O
les	le	DET	O	O	O
minces	mince	NOUN	O	O	O
rubans	ruban	ADP	O	O	O
qui	qui	PRON	O	O	O
décoraient	décorer	VERB	O	O	O
la	le	DET	O	O	O
vareuse	vareuse	NOUN	O	O	O
de	de	ADP	O	O	O
son	son	DET	O	O	O
futur	futur	ADJ	O	O	O
gendre	gendre	NOUN	O	O	O
et	et	CCONJ	O	O	O
qui	qui	PRON	O	O	O
disaient	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
malgré	malgré	ADP	O	O	O
leur	son	DET	O	O	O
modestie	modestie	NOUN	O	O	O
et	et	CCONJ	O	O	O
leur	son	DET	O	O	O
peu	peu	ADV	O	O	O
d'	de	ADP	O	O	O
apparence	apparence	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
valeur	valeur	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
hauts	haut	ADJ	O	O	O
faits	fait	NOUN	O	O	O
de	de	ADP	O	O	O
guerre	guerre	NOUN	O	O	O
de	de	ADP	O	O	O
leur	son	DET	O	O	O
titulaire	titulaire	NOUN	O	O	O
:	:	PUNCT	O	O	O
la	le	DET	O	O	O
Légion	légion	NOUN	O	O	O
d'	de	ADP	O	O	O
honneur	honneur	NOUN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
croix	croix	PROPN	O	O	O
de	de	ADP	O	O	O
guerre	guerre	NOUN	O	O	O
des	de	ADP	O	O	O
T.	t.	PROPN	O	O	O
O.	o.	PROPN	O	O	O
E.	e.	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
médaille	médaille	NOUN	O	O	O
du	de	ADP	O	O	O
Maroc	maroc	PROPN	O	O	O
,	,	PUNCT	O	O	O
prouvaient	prouver	VERB	O	O	O
que	que	SCONJ	O	O	O
l'	le	DET	O	O	O
énergie	énergie	NOUN	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
courage	courage	NOUN	O	O	O
,	,	PUNCT	O	O	O
gravés	graver	VERB	O	O	O
en	en	ADP	O	O	O
larges	large	NOUN	O	O	O
traits	trait	NOUN	O	O	O
dans	dans	ADP	O	O	O
le	le	DET	O	O	O
visage	visage	NOUN	O	O	O
du	de	ADP	O	O	O
capitaine	capitaine	NOUN	O	O	O
d'	de	ADP	O	O	O
artillerie	artillerie	NOUN	O	O	O
Albert	albert	PROPN	O	O	O
Barthe	barthe	PROPN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
étaient	être	AUX	O	O	O
pas	pas	ADV	O	O	O
un	un	DET	O	O	O
leurre	leurre	NOUN	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
interlocutrice	interlocuteur	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
officier	officier	NOUN	O	O	O
riposta	riposter	VERB	O	O	O
un	un	DET	O	O	O
peu	peu	ADV	O	O	O
aigrement	aigremer	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Si	si	SCONJ	O	O	O
vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
trouvez	trouver	VERB	O	O	O
pas	pas	ADV	O	O	O
que	que	SCONJ	O	O	O
vos	votre	DET	O	O	O
fiançailles	fiançaille	NOUN	O	O	O
sont	être	AUX	O	O	O
une	un	DET	O	O	O
cérémonie	cérémonie	NOUN	O	O	O
assez	assez	ADV	O	O	O
importante	important	ADJ	O	O	O
,	,	PUNCT	O	O	O
je	je	PRON	O	O	O
le	le	PRON	O	O	O
regrette	regretter	PROPN	O	O	O
....	....	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Vous	vous	PRON	O	O	O
m'	me	PRON	O	O	O
avez	avoir	AUX	O	O	O
dit	dire	VERB	O	O	O
,	,	PUNCT	O	O	O
madame	monsieur	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
auriez	avoir	VERB	O	O	O
juste	juste	ADV	O	O	O
quelques	quelque	DET	O	O	O
intimes	intime	NOUN	O	O	O
....	....	PUNCT	O	O	O
»	»	X	O	O	O
Mme	mme	NOUN	O	O	O
Villard	villard	PROPN	O	O	O
sourit	sourit	ADJ	O	O	O
et	et	CCONJ	O	O	O
minauda	minauda	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	NOUN	O	O	O
Mais	mais	CCONJ	O	O	O
nous	nous	PRON	O	O	O
avons	avoir	AUX	O	O	O
énormément	énormément	ADV	O	O	O
de	de	ADP	O	O	O
