en	en	ADP	O	O	O
épais	épai	NOUN	O	O	O
flocons	flocon	NOUN	O	O	O
lents	lent	ADJ	O	O	O
à	à	ADP	O	O	O
se	se	PRON	O	O	O
fondre	fondre	VERB	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
air	air	NOUN	O	O	O
ambiant	ambier	VERB	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
y	y	PRON	O	O	O
a	avoir	VERB	O	O	O
douze	douze	PROPN	O	O	O
jours	jour	NOUN	O	O	O
que	que	SCONJ	O	O	O
ce	ce	DET	O	O	O
navire	navire	NOUN	O	O	O
a	avoir	AUX	O	O	O
quitté	quitter	VERB	O	O	O
Cherbourg	cherbourg	PROPN	O	O	O
.	.	PUNCT	O	O	O

Ce	ce	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
point	poindre	VERB	O	O	O
un	un	DET	O	O	O
vaisseau	vaisseau	NOUN	O	O	O
de	de	ADP	O	O	O
guerre	guerre	NOUN	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
que	que	SCONJ	O	O	O
deux	deux	NUM	O	O	O
canons	canon	NOUN	O	O	O
d'	de	ADP	O	O	O
acier	acier	VERB	O	O	O
s'	se	PRON	O	O	O
allongent	allonger	VERB	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
pont	pont	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
avant	avant	NOUN	O	O	O
et	et	CCONJ	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
arrière	arrière	NOUN	O	O	O
.	.	PUNCT	O	O	O

Les	le	DET	O	O	O
couleurs	couleur	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
France	france	PROPN	O	O	O
battent	battre	ADV	O	O	O
à	à	ADP	O	O	O
sa	son	DET	O	O	O
corne	corne	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
l'	le	DET	O	O	O
allure	allure	NOUN	O	O	O
dont	dont	PRON	O	O	O
il	il	PRON	O	O	O
va	aller	VERB	O	O	O
est	être	AUX	O	O	O
celle	celui	PRON	O	O	O
d'	de	ADP	O	O	O
un	un	DET	O	O	O
rapide	rapide	ADJ	O	O	O
coureur	coureur	NOUN	O	O	O
des	de	ADP	O	O	O
mers	mer	NOUN	O	O	O
.	.	PUNCT	O	O	O

Et	et	CCONJ	O	O	O
cependant	cependant	ADV	O	O	O
,	,	PUNCT	O	O	O
malgré	malgré	ADP	O	O	O
sa	son	DET	O	O	O
vitesse	vitesse	NOUN	O	O	O
ordinaire	ordinaire	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
encore	encore	ADV	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
hauteur	hauteur	NOUN	O	O	O
du	de	ADP	O	O	O
70	70	NUM	O	O	O
°	degré	NOUN	O	O	O
parallèle	parallèle	NOUN	O	O	O
.	.	PUNCT	O	O	O

Des	un	DET	O	O	O
causes	cause	NOUN	O	O	O
d'	de	ADP	O	O	O
ordre	ordre	NOUN	O	O	O
rationnel	rationnel	ADJ	O	O	O
et	et	CCONJ	O	O	O
logique	logique	ADJ	O	O	O
ont	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
seules	seul	ADJ	O	O	O
retarder	retarder	VERB	O	O	O
ainsi	ainsi	ADV	O	O	O
sa	son	DET	O	O	O
marche	marche	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
touche	toucher	VERB	O	O	O
au	au	ADP	O	O	O
printemps	printemps	NOUN	O	O	O
.	.	PUNCT	O	O	O

Afin	afin	ADV	O	O	O
de	de	ADP	O	O	O
gagner	gagner	VERB	O	O	O
du	de	ADP	O	O	O
temps	temps	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
navigateurs	navigateur	NOUN	O	O	O
ont	avoir	AUX	O	O	O
devancé	devancer	VERB	O	O	O
le	le	DET	O	O	O
mois	mois	NOUN	O	O	O
d'	de	ADP	O	O	O
avril	avril	NOUN	O	O	O
.	.	PUNCT	O	O	O

On	on	PRON	O	O	O
ne	ne	ADV	O	O	O
marche	marche	VERB	O	O	O
qu'	que	SCONJ	O	O	O
avec	avec	ADP	O	O	O
la	le	DET	O	O	O
plus	plus	ADV	O	O	O
extrême	extrême	ADJ	O	O	O
prudence	prudence	NOUN	O	O	O
,	,	PUNCT	O	O	O
car	car	CCONJ	O	O	O
la	le	DET	O	O	O
débâcle	débâcle	NOUN	O	O	O
est	être	AUX	O	O	O
déjà	déjà	ADV	O	O	O
commencée	commencer	VERB	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
vitesse	vitesse	NOUN	O	O	O
,	,	PUNCT	O	O	O
qui	qui	PRON	O	O	O
pourrait	pouvoir	VERB	O	O	O
être	être	AUX	O	O	O
de	de	ADP	O	O	O
quatorze	quatorze	NUM	O	O	O
noeuds	noeud	NOUN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
est	être	VERB	O	O	O
que	que	ADV	O	O	O
de	de	ADP	O	O	O
huit	huit	NUM	O	O	O
milles	mille	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
¹.	¹.	PROPN	O	O	O
Le	le	DET	O	O	O
navire	navire	NOUN	O	O	O
a	avoir	AUX	O	O	O
rencontré	rencontrer	VERB	O	O	O
quelques	quelque	DET	O	O	O
blocs	bloc	NOUN	O	O	O
errants	errant	ADJ	O	O	O
dès	dès	ADP	O	O	O
la	le	DET	O	O	O
pointe	pointe	NOUN	O	O	O
d'	de	ADP	O	O	O
Ekersünd	ekersünd	PROPN	O	O	O
,	,	PUNCT	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
a	avoir	AUX	O	O	O
fallu	falloir	VERB	O	O	O
relâcher	relâcher	VERB	O	O	O
.	.	PUNCT	O	O	O

Puis	pouvoir	ADV	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
mer	mer	PROPN	O	O	O
se	se	PRON	O	O	O
faisant	faire	VERB	O	O	O
libre	libre	ADJ	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
a	avoir	AUX	O	O	O
longé	longer	VERB	O	O	O
les	le	DET	O	O	O
hautes	haute	NOUN	O	O	O
falaises	falaise	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Norvège	norvège	PROPN	O	O	O
,	,	PUNCT	O	O	O
la	le	DET	O	O	O
région	région	NOUN	O	O	O
des	de	ADP	O	O	O
fiords	fiord	NOUN	O	O	O
.	.	PUNCT	O	O	O

Maintenant	maintenant	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
cap	cap	NOUN	O	O	O
Nord	nord	PROPN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
plus	plus	ADV	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
quelques	quelque	DET	O	O	O
minutes	minute	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
est	être	VERB	O	O	O
.	.	PUNCT	O	O	O

Demain	demain	ADV	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
-	-	PUNCT	O	O	O
demain	demain	ADV	O	O	O
,	,	PUNCT	O	O	O
selon	selon	ADP	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
courants	courant	NOUN	O	O	O
chauds	chaud	ADJ	O	O	O
le	le	PRON	O	O	O
permettront	permettre	VERB	O	O	O
,	,	PUNCT	O	O	O
on	on	PRON	O	O	O
se	se	PRON	O	O	O
rapprochera	rapprocher	VERB	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
côte	côte	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
15	15	NUM	O	O	O
mai	mai	NOUN	O	O	O
,	,	PUNCT	O	O	O
l'	le	DET	O	O	O
océan	océan	NOUN	O	O	O
Boréal	boréal	PROPN	O	O	O
sera	être	AUX	O	O	O
entièrement	entièrement	ADV	O	O	O
ouvert	ouvert	ADJ	O	O	O
.	.	PUNCT	O	O	O

Sur	sur	ADP	O	O	O
le	le	DET	O	O	O
gaillard	gaillard	NOUN	O	O	O
d'	de	ADP	O	O	O
arrière	arrière	NOUN	O	O	O
du	de	ADP	O	O	O
navire	navire	NOUN	O	O	O
,	,	PUNCT	O	O	O
deux	deux	NUM	O	O	O
hommes	homme	NOUN	O	O	O
s'	se	PRON	O	O	O
entretiennent	entretenir	VERB	O	O	O
,	,	PUNCT	O	O	O
confortablement	confortablement	ADV	O	O	O
assis	asseoir	VERB	O	O	O
en	en	ADP	O	O	O
de	de	DET	O	O	O
vastes	vaste	NOUN	O	O	O
fauteuils	fauteuil	NOUN	O	O	O
de	de	ADP	O	O	O
canne	canne	NOUN	O	O	O
et	et	CCONJ	O	O	O
tournant	tourner	VERB	O	O	O
le	le	DET	O	O	O
dos	dos	NOUN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
direction	direction	NOUN	O	O	O
du	de	ADP	O	O	O
steamer	steamer	VERB	O	O	O
.	.	PUNCT	O	O	O

L'	le	DET	O	O	O
un	un	PRON	O	O	O
de	de	ADP	O	O	O
ces	ce	DET	O	O	O
hommes	homme	NOUN	O	O	O
est	être	AUX	O	O	O
jeune	jeune	ADJ	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
paraît	paraître	VERB	O	O	O
avoir	avoir	VERB	O	O	O
vingt	vingt	NUM	O	O	O
-	-	PUNCT	O	O	O
huit	huit	NUM	O	O	O
ans	an	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
est	être	AUX	O	O	O
grand	grand	ADJ	O	O	O
,	,	PUNCT	O	O	O
large	large	ADJ	O	O	O
d'	de	ADP	O	O	O
épaules	épaule	NOUN	O	O	O
,	,	PUNCT	O	O	O
bien	bien	ADV	O	O	O
pris	prendre	VERB	O	O	O
dans	dans	ADP	O	O	O
toute	tout	ADJ	O	O	O
sa	son	DET	O	O	O
personne	personne	NOUN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
porte	porte	VERB	O	O	O
la	le	DET	O	O	O
petite	petit	ADJ	O	O	O
tenue	tenue	NOUN	O	O	O
des	de	ADP	O	O	O
officiers	officier	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
marine	marine	NOUN	O	O	O
militaire	militaire	ADJ	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
interlocuteur	interlocuteur	NOUN	O	O	O
,	,	PUNCT	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
barbe	barbe	NOUN	O	O	O
et	et	CCONJ	O	O	O
aux	à	ADP	O	O	O
cheveux	cheveux	ADJ	O	O	O
blancs	blanc	NOUN	O	O	O
,	,	PUNCT	O	O	O
ne	ne	ADV	O	O	O
semble	sembler	VERB	O	O	O
pourtant	pourtant	ADV	O	O	O
pas	pas	ADV	O	O	O
dépasser	dépasser	VERB	O	O	O
la	le	DET	O	O	O
cinquantaine	cinquantaine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
s'	se	PRON	O	O	O
entretiennent	entretenir	VERB	O	O	O
avec	avec	ADP	O	O	O
un	un	DET	O	O	O
intérêt	intérêt	NOUN	O	O	O
soutenu	soutenir	ADJ	O	O	O
du	de	ADP	O	O	O
but	but	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	un	DET	O	O	O
conditions	condition	NOUN	O	O	O
du	de	ADP	O	O	O
voyage	voyage	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	ADJ	O	O	O
Depuis	depuis	ADP	O	O	O
le	le	DET	O	O	O
départ	départ	NOUN	O	O	O
,	,	PUNCT	O	O	O
notre	notre	DET	O	O	O
Étoile	étoile	NOUN	O	O	O
n'	ne	ADV	O	O	O
a	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
bronché	bronché	ADJ	O	O	O
.	.	PUNCT	O	O	O

Elle	lui	PRON	O	O	O
se	se	PRON	O	O	O
comporte	comporte	VERB	O	O	O
comme	comme	ADP	O	O	O
un	un	DET	O	O	O
vieux	vieux	ADJ	O	O	O
routier	routier	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
océan	océan	NOUN	O	O	O
.	.	PUNCT	O	O	O

Laissez	laisser	ADV	O	O	O
-	-	PUNCT	O	O	O
moi	moi	PRON	O	O	O
vous	vous	PRON	O	O	O
féliciter	féliciter	VERB	O	O	O
.	.	PUNCT	O	O	O

C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
modèle	modèle	NOUN	O	O	O
des	de	ADP	O	O	O
navires	navire	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
vous	vous	PRON	O	O	O
avez	avoir	VERB	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
raisons	raison	NOUN	O	O	O
d'	de	ADP	O	O	O
en	en	PRON	O	O	O
être	être	AUX	O	O	O
fier	fier	ADJ	O	O	O
,	,	PUNCT	O	O	O
puisque	puisque	SCONJ	O	O	O
vous	vous	PRON	O	O	O
en	en	PRON	O	O	O
êtes	être	AUX	O	O	O
le	le	DET	O	O	O
père	père	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	PROPN	O	O	O
C'	ce	PRON	O	O	O
est	être	AUX	O	O	O
le	le	DET	O	O	O
jeune	jeune	ADJ	O	O	O
homme	homme	NOUN	O	O	O
qui	qui	PRON	O	O	O
vient	venir	VERB	O	O	O
de	de	ADP	O	O	O
parler	parler	VERB	O	O	O
.	.	PUNCT	O	O	O

1	1	NUM	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
noeud	noeud	ADV	O	O	O
ou	ou	CCONJ	O	O	O
mille	mille	NUM	O	O	O
marin	marin	ADJ	O	O	O
est	être	AUX	O	O	O
d'	de	ADP	O	O	O
environ	environ	ADV	O	O	O
1852	1852	NUM	O	O	O
mètres	mètre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Son	son	DET	O	O	O
compagnon	compagnon	NOUN	O	O	O
a	avoir	AUX	O	O	O
souri	sourire	VERB	O	O	O
au	au	ADP	O	O	O
compliment	compliment	NOUN	O	O	O
.	.	PUNCT	O	O	O

Modestement	modestement	ADV	O	O	O
il	il	PRON	O	O	O
répond	répondre	VERB	O	O	O
:	:	PUNCT	O	O	O
«	«	PROPN	O	O	O
Sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
doute	doute	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
en	en	PRON	O	O	O
suis	être	AUX	O	O	O
le	le	DET	O	O	O
père	père	NOUN	O	O	O
...	...	PUNCT	O	O	O
adoptif	adoptif	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
Lacrosse	lacrosse	PROPN	O	O	O
qui	qui	PRON	O	O	O
l'	le	PRON	O	O	O
a	avoir	AUX	O	O	O
découvert	découvrir	VERB	O	O	O
dans	dans	ADP	O	O	O
ses	son	DET	O	O	O
langes	lange	NOUN	O	O	O
.	.	PUNCT	O	O	O

Combien	combien	ADV	O	O	O
ne	ne	ADV	O	O	O
lui	luire	PRON	O	O	O
dois	devoir	VERB	O	O	O
-	-	PUNCT	O	O	O
je	je	PRON	O	O	O
pas	pas	ADV	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
aussi	aussi	ADV	O	O	O
à	à	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
cher	cher	ADJ	O	O	O
Hubert	hubert	PROPN	O	O	O
!	!	PUNCT	O	O	O

Voici	voici	VERB	O	O	O
trois	trois	NUM	O	O	O
ans	an	NOUN	O	O	O
que	que	PRON	O	O	O
je	je	PRON	O	O	O
vous	vous	PRON	O	O	O
pille	piller	VERB	O	O	O
sans	sans	ADP	O	O	O
que	que	SCONJ	O	O	O
vous	vous	PRON	O	O	O
le	le	PRON	O	O	O
soupçonnize	soupçonnize	NOUN	O	O	O
,	,	PUNCT	O	O	O
que	que	SCONJ	O	O	O
je	je	PRON	O	O	O
mets	mettre	VERB	O	O	O
à	à	ADP	O	O	O
contribution	contribution	NOUN	O	O	O
votre	votre	DET	O	O	O
savoir	savoir	NOUN	O	O	O
et	et	CCONJ	O	O	O
vos	votre	DET	O	O	O
expériences	expérience	NOUN	O	O	O
combinées	combiner	VERB	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Oh	oh	PRON	O	O	O
!	!	PUNCT	O	O	O

mon	mon	DET	O	O	O
expérience	expérience	NOUN	O	O	O
,	,	PUNCT	O	O	O
cher	cher	ADJ	O	O	O
oncle	oncle	NOUN	O	O	O
,	,	PUNCT	O	O	O
est	être	AUX	O	O	O
de	de	ADP	O	O	O
très	très	ADV	O	O	O
minime	minime	ADJ	O	O	O
importance	importanc	ADJ	O	O	O
.	.	PUNCT	O	O	O

Je	je	PRON	O	O	O
laisse	laisse	VERB	O	O	O
toute	tout	ADJ	O	O	O
la	le	DET	O	O	O
haute	haute	NOUN	O	O	O
valeur	valeur	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
mot	mot	NOUN	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
acquis	acquis	NOUN	O	O	O
du	de	ADP	O	O	O
commandant	commandant	NOUN	O	O	O
Lacrosse	lacrosse	PROPN	O	O	O
.	.	PUNCT	O	O	O

Pour	pour	ADP	O	O	O
moi	moi	PRON	O	O	O
....	....	PUNCT	O	O	O
—	—	PUNCT	O	O	O
Pour	pour	ADP	O	O	O
vous	vous	PRON	O	O	O
,	,	PUNCT	O	O	O
interrompit	interrompre	PROPN	O	O	O
M.	m.	NOUN	O	O	O
de	de	ADP	O	O	O
Kéralio	kéralio	PROPN	O	O	O
,	,	PUNCT	O	O	O
n'	ne	ADV	O	O	O
êtes	être	AUX	O	O	O
-	-	PUNCT	O	O	O
vous	vous	PRON	O	O	O
pas	pas	ADV	O	O	O
le	le	DET	O	O	O
créateur	créateur	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
sous	sou	ADP	O	O	O
-	-	PUNCT	O	O	O
marin	marin	ADJ	O	O	O
dont	dont	PRON	O	O	O
nous	nous	PRON	O	O	O
attendons	attendre	VERB	O	O	O
des	un	DET	O	O	O
'	'	PUNCT	O	O	O
merveilles	merveille	NOUN	O	O	O
?	?	PUNCT	O	O	O

»	»	NOUN	O	O	O
Hubert	hubert	PROPN	O	O	O
sourit	sourit	ADJ	O	O	O
:	:	PUNCT	O	O	O
«	«	PROPN	O	O	O
Allons	allon	NOUN	O	O	O
,	,	PUNCT	O	O	O
j'	je	PRON	O	O	O
avoue	avouer	VERB	O	O	O
que	que	SCONJ	O	O	O
j'	je	PRON	O	O	O
y	y	PRON	O	O	O
suis	être	AUX	O	O	O
pour	pour	ADP	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mais	mais	CCONJ	O	O	O
ce	ce	PRON	O	O	O
quelque	quelque	DET	O	O	O
chose	chose	NOUN	O	O	O
n'	ne	ADV	O	O	O
est	être	AUX	O	O	O
pas	pas	ADV	O	O	O
encore	encore	ADV	O	O	O
expérimenté	expérimenté	ADJ	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
ailleurs	ailleurs	ADV	O	O	O
la	le	DET	O	O	O
découverte	découverte	NOUN	O	O	O
ne	ne	ADV	O	O	O
m'	me	PRON	O	O	O
en	en	PRON	O	O	O
appartient	appartenir	VERB	O	O	O
pas	pas	ADV	O	O	O
en	en	ADP	O	O	O
propre	propre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Mon	mon	DET	O	O	O
frère	frère	NOUN	O	O	O
Marc	marc	PROPN	O	O	O
est	être	AUX	O	O	O
de	de	ADP	O	O	O
moitié	moitié	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
invention	invention	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
si	si	SCONJ	O	O	O
l'	le	DET	O	O	O
épreuve	épreuve	NOUN	O	O	O
justifie	justifier	VERB	O	O	O
nos	notre	DET	O	O	O
espérances	espérance	NOUN	O	O	O
,	,	PUNCT	O	O	O
c'	ce	PRON	O	O	O
est	être	AUX	O	O	O
à	à	ADP	O	O	O
lui	luire	PRON	O	O	O
surtout	surtout	ADV	O	O	O
qu'	que	SCONJ	O	O	O
en	en	ADP	O	O	O
reviendra	reviendra	NOUN	O	O	O
la	le	DET	O	O	O
gloire	gloire	NOUN	O	O	O
.	.	PUNCT	O	O	O

»	»	NOUN	O	O	O
M.	m.	NOUN	O	O	O
de	de	ADP	O	O	O
Kéralio	kéralio	PROPN	O	O	O
se	se	PRON	O	O	O
mit	mettre	VERB	O	O	O
à	à	ADP	O	O	O
rire	rire	NOUN	O	O	O
.	.	PUNCT	O	O	O

«	«	NOUN	O	O	O
Ah	ah	NOUN	O	O	O
oui	oui	NOUN	O	O	O
!	!	PUNCT	O	O	O

dit	dire	VERB	O	O	O
-	-	PUNCT	O	O	O
il	il	PRON	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
fameux	fameu	NOUN	O	O	O
secret	secret	NOUN	O	O	O
que	que	PRON	O	O	O
vous	vous	PRON	O	O	O
ne	ne	ADV	O	O	O
devez	devoir	VERB	O	O	O
révéler	révéler	VERB	O	O	O
qu'	que	SCONJ	O	O	O
à	à	ADP	O	O	O
son	son	DET	O	O	O
heure	heure	NOUN	O	O	O
!	!	PUNCT	O	O	O

—	—	PUNCT	O	O	O
Précisément	précisément	ADV	O	O	O
,	,	PUNCT	O	O	O
mon	mon	DET	O	O	O
cher	cher	ADJ	O	O	O
oncle	oncle	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
secret	secret	NOUN	O	O	O
dont	dont	PRON	O	O	O
la	le	DET	O	O	O
divulgation	divulgation	NOUN	O	O	O
demande	demande	VERB	O	O	O
à	à	ADP	O	O	O
être	être	AUX	O	O	O
précédée	précéder	VERB	O	O	O
d'	de	ADP	O	O	O
une	un	DET	O	O	O
expérimentation	expérimentation	NOUN	O	O	O
concluante	concluant	ADJ	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
En	en	ADP	O	O	O
ce	ce	DET	O	O	O
cas	cas	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
moment	moment	NOUN	O	O	O
est	être	AUX	O	O	O
venu	venir	VERB	O	O	O
d'	de	ADP	O	O	O
y	y	PRON	O	O	O
recourir	recourir	VERB	O	O	O
»	»	PUNCT	O	O	O
,	,	PUNCT	O	O	O
prononça	prononcer	VERB	O	O	O
derrière	derrière	ADP	O	O	O
les	le	DET	O	O	O
deux	deux	NUM	O	O	O
hommes	homme	NOUN	O	O	O
une	un	DET	O	O	O
voix	voix	NOUN	O	O	O
claire	clair	ADJ	O	O	O
et	et	CCONJ	O	O	O
fraîche	frais	ADJ	O	O	O
de	de	ADP	O	O	O
jeune	jeune	ADJ	O	O	O
fille	fille	NOUN	O	O	O
.	.	PUNCT	O	O	O

Ils	il	PRON	O	O	O
se	se	PRON	O	O	O
retournèrent	retourner	VERB	O	O	O
en	en	ADP	O	O	O
même	même	ADJ	O	O	O
temps	temps	NOUN	O	O	O
.	.	PUNCT	O	O	O

—	—	PUNCT	O	O	O
«	«	ADJ	O	O	O
Ma	mon	DET	O	O	O
cousine	cousin	NOUN	O	O	O
,	,	PUNCT	O	O	O
dit	dire	VERB	O	O	O
Hubert	hubert	PROPN	O	O	O
en	en	ADP	O	O	O
s'	se	PRON	O	O	O
inclinant	incliner	VERB	O	O	O
respectueusement	respectueusement	ADV	O	O	O
.	.	PUNCT	O	O	O

—	—	VERB	O	O	O
Ma	mon	DET	O	O	O
petite	petit	ADJ	O	O	O
Belle	belle	PROPN	O	O	O
,	,	PUNCT	O	O	O
fit	faire	PROPN	O	O	O
M.	m.	NOUN	O	O	O
de	de	ADP	O	O	O
Kéralio	kéralio	PROPN	O	O	O
,	,	PUNCT	O	O	O
viens	vien	NOUN	O	O	O
-	-	PUNCT	O	O	O
tu	tu	ADV	O	O	O
donc	donc	ADV	O	O	O
nous	nous	PRON	O	O	O
rappeler	rappeler	VERB	O	O	O
l'	le	DET	O	O	O
heure	heure	NOUN	O	O	O
du	de	ADP	O	O	O
déjeuner	déjeuner	NOUN	O	O	O
?	?	PUNCT	O	O	O

Je	je	PRON	O	O	O
ne	ne	ADV	O	O	O
sais	savoir	VERB	O	O	O
si	si	SCONJ	O	O	O
le	le	DET	O	O	O
vent	vent	NOUN	O	O	O
qui	qui	PRON	O	O	O
nous	nous	PRON	O	O	O
rafraîchit	rafraîchir	VERB	O	O	O
en	en	ADP	O	O	O
ce	ce	DET	O	O	O
moment	moment	NOUN	O	O	O
nous	nous	PRON	O	O	O
