BIBLIOTHÈQUE	bibliothèque	ADP	O	O	O
mètres	mètre	NOUN	O	O	O
de	de	ADP	O	O	O
large	large	NOUN	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
détroit	détroit	NOUN	O	O	O
du	de	ADP	O	O	O
Bosphore	bosphore	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
reliant	relier	VERB	O	O	O
la	le	DET	O	O	O
mer	mer	VERB	O	O	O
de	de	ADP	O	O	O
Marmara	marmara	PROPN	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	PROPN	O	O	O
Noire	noire	PROPN	O	O	O
,	,	PUNCT	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
seul	seul	ADJ	O	O	O
obstacle	obstacle	NOUN	O	O	O
qui	qui	PRON	O	O	O
séparât	séparer	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
l'	le	DET	O	O	O
Invasion	invasion	NOUN	O	O	O
noire	noir	ADJ	O	O	O
de	de	ADP	O	O	O
Constantinople	constantinople	PROPN	O	O	O
.	.	PUNCT	O	O	O

Constantinople	constantinople	PROPN	O	O	O
!	!	PUNCT	O	O	O

A	a	NOUN	O	O	O
18	18	NUM	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
dans	dans	ADP	O	O	O
l'	le	DET	O	O	O
Ouest	ouest	PROPN	O	O	O
,	,	PUNCT	O	O	O
son	son	DET	O	O	O
ancienne	ancien	ADJ	O	O	O
capitale	capitale	NOUN	O	O	O
tout	tout	ADV	O	O	O
entière	entier	ADJ	O	O	O
s'	se	PRON	O	O	O
étalait	étaler	VERB	O	O	O
sous	sou	ADP	O	O	O
ses	son	DET	O	O	O
yeux	oeil	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
pouvait	pouvoir	VERB	O	O	O
en	en	PRON	O	O	O
détacher	détacher	VERB	O	O	O
son	son	DET	O	O	O
regard	regard	NOUN	O	O	O
.	.	PUNCT	O	O	O

Sous	sou	ADP	O	O	O
les	le	DET	O	O	O
feux	feu	NOUN	O	O	O
du	de	ADP	O	O	O
soleil	soleil	NOUN	O	O	O
couchant	coucher	VERB	O	O	O
qui	qui	PRON	O	O	O
dorait	dorer	VERB	O	O	O
ses	son	DET	O	O	O
dômes	dôme	NOUN	O	O	O
et	et	CCONJ	O	O	O
ses	son	DET	O	O	O
minarets	minaret	NOUN	O	O	O
et	et	CCONJ	O	O	O
mettait	mettre	VERB	O	O	O
une	un	DET	O	O	O
teinte	teindre	ADJ	O	O	O
rose	rose	NOUN	O	O	O
sur	sur	ADP	O	O	O
ses	son	DET	O	O	O
terrasses	terrasse	NOUN	O	O	O
blanches	blanc	ADJ	O	O	O
,	,	PUNCT	O	O	O
Stamboul	stamboul	PROPN	O	O	O
lui	luire	PRON	O	O	O
apparaissait	apparaître	VERB	O	O	O
mille	mille	NUM	O	O	O
fois	fois	NOUN	O	O	O
plus	plus	ADV	O	O	O
belle	bel	ADJ	O	O	O
qu'	que	SCONJ	O	O	O
il	il	PRON	O	O	O
ne	ne	ADV	O	O	O
l'	le	PRON	O	O	O
avait	avoir	AUX	O	O	O
jamais	jamais	ADV	O	O	O
vue	voir	VERB	O	O	O
au	au	ADP	O	O	O
temps	temps	NOUN	O	O	O
où	où	PRON	O	O	O
il	il	PRON	O	O	O
en	en	PRON	O	O	O
était	être	AUX	O	O	O
le	le	DET	O	O	O
maître	maître	NOUN	O	O	O
.	.	PUNCT	O	O	O

Jamais	jamais	ADV	O	O	O
non	non	ADV	O	O	O
plus	plus	ADV	O	O	O
les	le	DET	O	O	O
rivages	rivage	NOUN	O	O	O
d'	de	ADP	O	O	O
Europe	europe	PROPN	O	O	O
et	et	CCONJ	O	O	O
d'	de	ADP	O	O	O
Asie	asie	PROPN	O	O	O
n'	ne	ADV	O	O	O
avaient	avoir	AUX	O	O	O
vu	voir	VERB	O	O	O
pareilles	pareille	NOUN	O	O	O
masses	masse	ADJ	O	O	O
humaines	humain	ADJ	O	O	O
se	se	PRON	O	O	O
disputer	disputer	VERB	O	O	O
la	le	DET	O	O	O
possession	possession	NOUN	O	O	O
de	de	ADP	O	O	O
ce	ce	DET	O	O	O
joyau	joyau	NOUN	O	O	O
servi	servir	VERB	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
extrémité	extrémité	NOUN	O	O	O
du	de	ADP	O	O	O
vieux	vieux	ADJ	O	O	O
continent	continent	NOUN	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
empereur	empereur	NOUN	O	O	O
Constantin	constantin	PROPN	O	O	O
.	.	PUNCT	O	O	O

De	de	ADP	O	O	O
toutes	tout	ADJ	O	O	O
les	le	DET	O	O	O
collines	colline	NOUN	O	O	O
qui	qui	PRON	O	O	O
dominent	dominer	VERB	O	O	O
le	le	DET	O	O	O
Bosphore	bosphore	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
colonnes	colonne	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Garde	garde	PROPN	O	O	O
noire	noir	ADJ	O	O	O
commençaient	commencer	VERB	O	O	O
à	à	ADP	O	O	O
descendre	descendre	VERB	O	O	O
vers	vers	ADP	O	O	O
le	le	DET	O	O	O
rivage	rivage	NOUN	O	O	O
;	;	PUNCT	O	O	O
ici	ici	ADV	O	O	O
s'	se	PRON	O	O	O
allongeant	allonger	VERB	O	O	O
en	en	ADP	O	O	O
serpents	serpent	ADJ	O	O	O
le	le	DET	O	O	O
long	long	NOUN	O	O	O
des	de	ADP	O	O	O
coulées	coulée	NOUN	O	O	O
rocheuses	rocheuse	NOUN	O	O	O
du	de	ADP	O	O	O
Mal	mal	NOUN	O	O	O
-	-	PUNCT	O	O	O
Tépé	tépé	PROPN	O	O	O
,	,	PUNCT	O	O	O
là	là	ADV	O	O	O
se	se	PRON	O	O	O
massant	masser	VERB	O	O	O
en	en	ADP	O	O	O
carrés	carré	ADJ	O	O	O
épais	épais	ADJ	O	O	O
où	où	PRON	O	O	O
dominait	dominer	VERB	O	O	O
la	le	DET	O	O	O
cavalerie	cavalerie	NOUN	O	O	O
.	.	PUNCT	O	O	O

La	le	DET	O	O	O
crépitation	crépitation	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
fusillade	fusillade	NOUN	O	O	O
s'	se	PRON	O	O	O
étendait	étendre	VERB	O	O	O
sur	sur	ADP	O	O	O
un	un	DET	O	O	O
front	front	NOUN	O	O	O
de	de	ADP	O	O	O
plusieurs	plusieurs	DET	O	O	O
kilomètres	kilomètre	NOUN	O	O	O
et	et	CCONJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
yeux	oeil	NOUN	O	O	O
dans	dans	ADP	O	O	O
sa	son	DET	O	O	O
lunette	lunette	NOUN	O	O	O
,	,	PUNCT	O	O	O
Omar	omar	PROPN	O	O	O
suivait	suivre	VERB	O	O	O
avec	avec	ADP	O	O	O
attention	attention	NOUN	O	O	O
le	le	DET	O	O	O
mouvement	mouvement	NOUN	O	O	O
de	de	ADP	O	O	O
recul	recul	VERB	O	O	O
des	un	DET	O	O	O
troupes	troupe	NOUN	O	O	O
anglaises	anglais	ADJ	O	O	O
et	et	CCONJ	O	O	O
russes	russe	NOUN	O	O	O
qui	qui	PRON	O	O	O
,	,	PUNCT	O	O	O
après	après	ADP	O	O	O
trois	trois	NUM	O	O	O
jours	jour	NOUN	O	O	O
de	de	ADP	O	O	O
luttes	lutte	NOUN	O	O	O
acharnées	acharner	VERB	O	O	O
,	,	PUNCT	O	O	O
abandonnaient	abandonner	ADV	O	O	O
enfin	enfin	ADV	O	O	O
les	le	DET	O	O	O
lignes	ligne	NOUN	O	O	O
de	de	ADP	O	O	O
défense	défense	NOUN	O	O	O
édifiées	édifier	VERB	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
terre	terre	NOUN	O	O	O
d'	de	ADP	O	O	O
Asie	asie	PROPN	O	O	O
pour	pour	ADP	O	O	O
couvrir	couvrir	VERB	O	O	O
Constantinople	constantinople	PROPN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
deuxième	deuxième	ADJ	O	O	O
acte	acte	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
lutte	lutte	NOUN	O	O	O
,	,	PUNCT	O	O	O
celui	celui	PRON	O	O	O
qui	qui	PRON	O	O	O
se	se	PRON	O	O	O
jouait	jouer	VERB	O	O	O
en	en	ADP	O	O	O
Asie	asie	PROPN	O	O	O
,	,	PUNCT	O	O	O
allait	aller	VERB	O	O	O
se	se	PRON	O	O	O
terminer	terminer	VERB	O	O	O
;	;	PUNCT	O	O	O
après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
commencé	commencer	VERB	O	O	O
en	en	ADP	O	O	O
Afrique	afrique	PROPN	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
expulsion	expulsion	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
élément	élément	NOUN	O	O	O
européen	européen	ADJ	O	O	O
de	de	ADP	O	O	O
tous	tout	ADJ	O	O	O
les	le	DET	O	O	O
rivages	rivage	NOUN	O	O	O
,	,	PUNCT	O	O	O
cette	ce	DET	O	O	O
lutte	lutte	NOUN	O	O	O
s'	se	PRON	O	O	O
était	être	AUX	O	O	O
poursuivie	poursuivre	VERB	O	O	O
par	par	ADP	O	O	O
l'	le	DET	O	O	O
invasion	invasion	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Asie	asie	PROPN	O	O	O
;	;	PUNCT	O	O	O
elle	lui	PRON	O	O	O
allait	aller	VERB	O	O	O
maintenant	maintenant	ADV	O	O	O
avoir	avoir	VERB	O	O	O
pour	pour	ADP	O	O	O
théâtre	théâtre	NOUN	O	O	O
l'	le	DET	O	O	O
Europe	europe	PROPN	O	O	O
ellemême	ellemême	ADV	O	O	O
.	.	PUNCT	O	O	O

Jusque	jusque	NOUN	O	O	O
-	-	PUNCT	O	O	O
là	là	ADV	O	O	O
le	le	DET	O	O	O
Sultan	sultan	PROPN	O	O	O
n'	ne	ADV	O	O	O
avait	avoir	AUX	O	O	O
pas	pas	ADV	O	O	O
eu	avoir	VERB	O	O	O
besoin	besoin	NOUN	O	O	O
de	de	ADP	O	O	O
grands	grand	ADJ	O	O	O
efforts	effort	NOUN	O	O	O
pour	pour	ADP	O	O	O
vaincre	vaincre	PROPN	O	O	O
.	.	PUNCT	O	O	O

Il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
rencontré	rencontrer	VERB	O	O	O
sur	sur	ADP	O	O	O
sa	son	DET	O	O	O
route	route	NOUN	O	O	O
de	de	ADP	O	O	O
nombreuses	nombreux	ADJ	O	O	O
populations	population	NOUN	O	O	O
musulmanes	musulman	ADJ	O	O	O
,	,	PUNCT	O	O	O
dont	dont	PRON	O	O	O
les	le	DET	O	O	O
unes	une	NOUN	O	O	O
avaient	avoir	AUX	O	O	O
grossi	grossir	VERB	O	O	O
ses	son	DET	O	O	O
forces	force	NOUN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
autres	autre	ADJ	O	O	O
s'	se	PRON	O	O	O
employaient	employer	VERB	O	O	O
à	à	ADP	O	O	O
assurer	assurer	VERB	O	O	O
la	le	DET	O	O	O
subsistance	subsistance	NOUN	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
troupes	troupe	NOUN	O	O	O
.	.	PUNCT	O	O	O

Maintenant	maintenant	ADV	O	O	O
il	il	PRON	O	O	O
allait	aller	VERB	O	O	O
se	se	PRON	O	O	O
heurter	heurter	VERB	O	O	O
directement	directement	ADV	O	O	O
à	à	ADP	O	O	O
l'	le	DET	O	O	O
Europe	europe	PROPN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
période	période	NOUN	O	O	O
ardue	ardu	ADJ	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
marche	marche	NOUN	O	O	O
allait	aller	VERB	O	O	O
commencer	commencer	ADJ	O	O	O
.	.	PUNCT	O	O	O

En	en	ADP	O	O	O
attendant	attendant	NOUN	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
concentrait	concentrer	VERB	O	O	O
ses	son	DET	O	O	O
armées	armée	NOUN	O	O	O
;	;	PUNCT	O	O	O
l'	le	DET	O	O	O
Asie	asie	PROPN	O	O	O
Mineure	mineure	PROPN	O	O	O
regorgeait	regorger	VERB	O	O	O
de	de	ADP	O	O	O
ses	son	DET	O	O	O
soldats	soldat	NOUN	O	O	O
.	.	PUNCT	O	O	O

Après	après	ADP	O	O	O
avoir	avoir	AUX	O	O	O
tenu	tenir	VERB	O	O	O
à	à	ADP	O	O	O
distance	distance	NOUN	O	O	O
,	,	PUNCT	O	O	O
sans	sans	ADP	O	O	O
grande	grand	ADJ	O	O	O
difficulté	difficulté	NOUN	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
troupes	troupe	NOUN	O	O	O
de	de	ADP	O	O	O
débarquement	débarquement	ADV	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
Russes	russe	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
le	le	DET	O	O	O
rivage	rivage	NOUN	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
mer	mer	PROPN	O	O	O
Noire	noire	PROPN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
Anglais	anglais	NOUN	O	O	O
,	,	PUNCT	O	O	O
sur	sur	ADP	O	O	O
la	le	DET	O	O	O
côte	côte	PROPN	O	O	O
méditerranéenne	méditerranéen	ADJ	O	O	O
,	,	PUNCT	O	O	O
avaient	avoir	AUX	O	O	O
installées	installer	VERB	O	O	O
sur	sur	ADP	O	O	O
certains	certain	DET	O	O	O
points	point	NOUN	O	O	O
stratégiques	stratégique	ADJ	O	O	O
importants	important	ADJ	O	O	O
,	,	PUNCT	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
assigné	assigner	VERB	O	O	O
aux	à	ADP	O	O	O
armées	armée	NOUN	O	O	O
noires	noir	ADJ	O	O	O
leurs	leur	DET	O	O	O
quartiers	quartier	NOUN	O	O	O
d'	de	ADP	O	O	O
hiver	hiver	VERB	O	O	O
.	.	PUNCT	O	O	O

Partout	partout	ADV	O	O	O
les	le	DET	O	O	O
populations	population	NOUN	O	O	O
s'	se	PRON	O	O	O
étaient	être	AUX	O	O	O
mises	mettre	VERB	O	O	O
à	à	ADP	O	O	O
la	le	DET	O	O	O
culture	culture	NOUN	O	O	O
du	de	ADP	O	O	O
sol	sol	NOUN	O	O	O
pour	pour	ADP	O	O	O
lui	luire	PRON	O	O	O
demander	demander	VERB	O	O	O
des	un	DET	O	O	O
moissons	moisson	NOUN	O	O	O
;	;	PUNCT	O	O	O
des	un	DET	O	O	O
troupeaux	troupeau	NOUN	O	O	O
immenses	immense	ADJ	O	O	O
arrivaient	arriver	VERB	O	O	O
des	de	ADP	O	O	O
hautes	haute	NOUN	O	O	O
vallées	valler	VERB	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Arménie	arménie	PROPN	O	O	O
,	,	PUNCT	O	O	O
du	de	ADP	O	O	O
Kurdistan	kurdistan	PROPN	O	O	O
et	et	CCONJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Perse	perse	NOUN	O	O	O
;	;	PUNCT	O	O	O
l'	le	DET	O	O	O
Egypte	egypte	PROPN	O	O	O
,	,	PUNCT	O	O	O
cet	ce	DET	O	O	O
ancien	ancien	ADJ	O	O	O
grenier	grenier	NOUN	O	O	O
de	de	ADP	O	O	O
l'	le	DET	O	O	O
Europe	europe	PROPN	O	O	O
,	,	PUNCT	O	O	O
faisait	faire	VERB	O	O	O
jaillir	jaillir	VERB	O	O	O
des	un	DET	O	O	O
récoltes	récolte	NOUN	O	O	O
intensives	intensif	ADJ	O	O	O
de	de	ADP	O	O	O
sa	son	DET	O	O	O
luxuriante	luxuriant	ADJ	O	O	O
vallée	vallée	NOUN	O	O	O
,	,	PUNCT	O	O	O
et	et	CCONJ	O	O	O
le	le	DET	O	O	O
problème	problème	NOUN	O	O	O
le	le	DET	O	O	O
plus	plus	ADV	O	O	O
difficile	difficile	ADJ	O	O	O
,	,	PUNCT	O	O	O
faire	faire	AUX	O	O	O
vivre	vivre	VERB	O	O	O
ces	ce	DET	O	O	O
multitudes	multitude	NOUN	O	O	O
pendant	pendant	ADP	O	O	O
leur	son	DET	O	O	O
stationnement	stationnement	NOUN	O	O	O
prolongé	prolonger	VERB	O	O	O
en	en	ADP	O	O	O
Asie	asie	PROPN	O	O	O
Mineure	mineure	PROPN	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
été	être	AUX	O	O	O
résolu	résoudre	VERB	O	O	O
du	de	ADP	O	O	O
moins	moins	ADV	O	O	O
pour	pour	ADP	O	O	O
quelques	quelque	DET	O	O	O
semaines	semaine	NOUN	O	O	O
.	.	PUNCT	O	O	O

Le	le	DET	O	O	O
typhus	typhus	NOUN	O	O	O
,	,	PUNCT	O	O	O
ce	ce	DET	O	O	O
spectre	spectre	NOUN	O	O	O
qui	qui	PRON	O	O	O
suit	suivre	VERB	O	O	O
les	le	DET	O	O	O
armées	armée	NOUN	O	O	O
fatiguées	fatiguer	VERB	O	O	O
et	et	CCONJ	O	O	O
mal	mal	ADV	O	O	O
nourries	nourrir	VERB	O	O	O
,	,	PUNCT	O	O	O
avait	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
son	son	DET	O	O	O
apparition	apparition	NOUN	O	O	O
chez	chez	ADP	O	O	O
les	le	DET	O	O	O
Fellahs	fellahs	PROPN	O	O	O
et	et	CCONJ	O	O	O
les	le	DET	O	O	O
Congolais	congolais	PROPN	O	O	O
;	;	PUNCT	O	O	O
mais	mais	CCONJ	O	O	O
il	il	PRON	O	O	O
avait	avoir	AUX	O	O	O
rapidement	rapidement	ADV	O	O	O
disparu	disparaître	VERB	O	O	O
dès	dès	ADP	O	O	O
que	que	SCONJ	O	O	O
les	le	DET	O	O	O
armées	armée	NOUN	O	O	O
atteintes	atteindre	VERB	O	O	O
avaient	avoir	AUX	O	O	O
pu	pouvoir	VERB	O	O	O
cantonner	cantonner	VERB	O	O	O
et	et	CCONJ	O	O	O
se	se	PRON	O	O	O
refaire	refaire	VERB	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
provinces	province	NOUN	O	O	O
les	le	DET	O	O	O
plus	plus	ADV	O	O	O
riches	riche	ADJ	O	O	O
de	de	ADP	O	O	O
la	le	DET	O	O	O
Turquie	turquie	PROPN	O	O	O
d'	de	ADP	O	O	O
Asie	asie	PROPN	O	O	O
.	.	PUNCT	O	O	O

Seuls	seul	ADV	O	O	O
,	,	PUNCT	O	O	O
le	le	DET	O	O	O
choléra	choléra	NOUN	O	O	O
et	et	CCONJ	O	O	O
la	le	DET	O	O	O
fièvre	fièvre	NOUN	O	O	O
jaune	jaune	ADJ	O	O	O
avaient	avoir	AUX	O	O	O
fait	faire	VERB	O	O	O
de	de	DET	O	O	O
nombreuses	nombreux	ADJ	O	O	O
victimes	victime	NOUN	O	O	O
dans	dans	ADP	O	O	O
les	le	DET	O	O	O
rangs	rang	NOUN	O	O	O
des	de	ADP	O	O	O
Persans	persan	NOUN	O	O	O
et	et	CCONJ	O	O	O
des	de	ADP	O	O	O
Arabes	arabe	NOUN	O	O	O
des	de	ADP	O	O	O
bords	bord	NOUN	O	O	O
du	de	ADP	O	O	O
Tigre	tigre	NOUN	O	O	O
.	.	PUNCT	O	O	O

Chose	chose	NOUN	O	O	O
curieuse	curieux	ADJ	O	O	O
,	,	PUNCT	O	O	O
les	le	DET	O	O	O
Noirs	noir	NOUN	O	O	O
semblaient	sembler	VERB	O	O	O
réfractaires	réfractaire	ADJ	O	O	O
