recueil	O
des	O
oeuvres	O
de	O
Basilidès	B-PER
Mnazios	I-PER
,	O
poète	O
,	O
grammairien	O
et	O
romancier	O
,	O
qui	O
florissait	O
environ	O
trente	O
ans	O
après	O
la	O
prise	O
de	O
Constantinople	B-LOC
par	O
les	B-MISC
Turcs	I-MISC
.	O

L'histoire	O
,	O
qui	O
contient	O
ce	O
chapitre	O
,	O
est	O
une	O
longue	O
et	O
banale	O
histoire	O
d'amour	O
,	O
quelque	O
chose	O
comme	O
un	O
roman	O
-	O
feuilleton	O
d'alors	O
.	O

Mais	O
le	O
chapitre	O
en	O
question	O
,	O
vous	O
allez	O
voir	O
!	O

Je	O
lus	O
le	O
fameux	O
chapitre	O
,	O
d'abord	O
dans	O
le	O
texte	O
même	O
,	O
par	O
acquit	O
de	O
conscience	O
,	O
puis	O
dans	O
sa	O
traduction	O
,	O
après	O
m'être	O
assuré	O
très	O
vite	O
de	O
sa	O
fidélité	O
absolue	O
.	O

Cette	O
traduction	O
,	O
dont	O
j'ai	O
pris	O
copie	O
,	O
est	O
imprimée	O
ci	O
-	O
dessous	O
pour	O
la	O
première	O
fois	O
,	O
et	O
a	O
été	O
faite	O
d'après	O
l'in	O
-	O
folio	O
,	O
publié	O
à	O
Venise	B-LOC
par	O
Alde	B-PER
Manuce	I-PER
,	O
en	O
1509	O
.	O

«	O
La	O
jeune	O
aveugle	O
aux	O
yeux	O
blancs	O
comme	O
du	O
lait	O
n'était	O
pas	O
une	O
princesse	O
,	O
ainsi	O
que	O
l'avait	O
cru	O
d'abord	O
le	O
trop	O
enthousiaste	O
Polydamas	B-PER
;	O

mais	O
elle	O
était	O
beaucoup	O
plus	O
que	O
la	O
princesse	O
la	O
plus	O
illustre	O
,	O
il	O
fut	O
obligé	O
d'en	O
convenir	O
,	O
quand	O
elle	O
lui	O
eut	O
raconté	O
son	O
histoire	O
.	O

Elle	O
était	O
la	O
fille	O
unique	O
,	O
en	O
effet	O
,	O
d'un	O
homme	O
qui	O
avait	O
trop	O
tenu	O
dans	O
ses	O
savantes	O
mains	O
les	O
destinées	O
mêmes	O
de	O
l'Empire	B-ORG
et	O
qui	O
aurait	O
changé	O
la	O
face	O
du	O
monde	O
sans	O
la	O
fatale	O
stupidité	O
de	O
notre	O
dernier	O
empereur	O
.	O

Polydamas	B-PER
nota	O
soigneusement	O
sur	O
ses	O
tablettes	O
le	O
merveilleux	O
récit	O
de	O
la	O
jeune	O
aveugle	O
,	O
qui	O
mourut	O
aussitôt	O
après	O
le	O
lui	O
avoir	O
fait	O
,	O
comme	O
si	O
elle	O
n'avait	O
attendu	O
pour	O
mourir	O
que	O
cet	O
instant	O
où	O
la	O
mémoire	O
de	O
son	O
père	O
était	O
assurée	O
contre	O
l'ingrat	O
oubli	O
des	O
hommes	O
.	O

Comment	O
les	O
tablettes	O
de	O
Polydamas	B-PER
arrivèrent	O
-	O
elles	O
jusqu'au	B-LOC
couvent	I-LOC
des	I-LOC
moines	O
blancs	B-LOC
de	I-LOC
l'île	I-LOC
noire	I-LOC
,	O
c'est	O
ce	O
qu'il	O
n'est	O
point	O
permis	O
de	O
dire	O
et	O
ce	O
que	O
savent	O
ceux	O
-	O
là	O
seulement	O
qui	O
doivent	O
le	O
savoir	O
.	O

Mais	O
,	O
que	O
le	O
temps	O
soit	O
venu	O
de	O
révéler	O
ce	O
que	O
contenaient	O
les	O
tablettes	O
de	O
Polydamas	B-PER
,	O
c'est	O
de	O
quoi	O
on	O
ne	O
peut	O
douter	O
,	O
depuis	O
que	O
les	O
moines	O
blancs	O
de	O
l'île	O
noire	O
sont	O
devenus	O
les	O
moines	O
noirs	O
de	O
l'île	O
blanche	O
.	O
Et	O
donc	O
,	O
la	O
chose	O
sera	O
dite	O
comme	O
il	O
faut	O
qu'elle	O
soit	O
dite	O
.	O

Le	O
treizième	O
jour	O
avant	O
le	O
suprême	O
assaut	O
qui	O
fut	O
livré	O
à	O
la	B-LOC
Ville	I-LOC
immortelle	I-LOC
par	O
le	O
cruel	O
Mahomet	B-PER
,	O
un	O
homme	O
se	O
présenta	O
au	O
palais	O
de	O
l'empereur	O
en	O
affirmant	O
qu'il	O
possédait	O
un	O
secret	O
capable	O
de	O
sauver	O
l'empire	O
.	O

Il	O
refusa	O
de	O
confier	O
ce	O
secret	O
à	O
aucun	O
des	O
serviteurs	O
qui	O
le	O
lui	O
demandèrent	O
,	O
et	O
exigea	O
d'être	O
conduit	O
devant	O
l'autocrator	O
en	O
personne	O
.	O

Quand	O
il	O
y	O
fut	O
,	O
il	O
s'exprima	O
de	O
la	O
sorte	O
:	O

—	O
Constantin	B-PER
Paléologue	I-PER
Dracosès	I-PER
,	O
je	O
puis	O
en	O
ce	O
moment	O
te	O
mettre	O
à	O
même	O
de	O
voir	O
et	O
d'entendre	O
ce	O
que	O
fait	O
et	O
dit	O
ton	O
ennemi	O
.	O

—	O
Comment	O
le	O
pourrais	O
-	O
tu	O
?	O

objecta	O
l'empereur	B-PER
.	O

D'après	O
les	O
renseignements	O
sûrs	O
que	O
me	O
fournissent	O
mes	O
espions	O
,	O
je	O
sais	O
que	O
Mahomet	B-PER
,	O
en	O
ce	O
moment	O
,	O
est	O
à	O
treize	O
cents	O
stades	O
d'ici	O
,	O
de	O
l'autre	O
côté	O
du	B-LOC
Bosphore	I-LOC
.	O

—	O
Fût	O
-	O
il	O
à	O
treize	O
mille	O
stades	O
et	O
encore	O
plus	O
loin	O
,	O
reprit	O
l'homme	O
,	O
je	O
puis	O
te	O
mettre	O
à	O
même	O
de	O
voir	O
et	O
d'entendre	O
ce	O
qu'il	O
fait	O
et	O
ce	O
qu'il	O
dit	O
,	O
de	O
le	O
voir	O
avec	O
tes	O
yeux	O
,	O
de	O
l'entendre	O
avec	O
tes	O
oreilles	O
.	O

Constantin	B-PER
Paléologue	I-PER
Dracosès	I-PER
pensa	O
qu'il	O
avait	O
devant	O
lui	O
un	O
fou	O
.	O

Mais	O
il	O
ne	O
le	O
pensa	O
pas	O
longtemps	O
;	O

car	O
l'homme	O
avait	O
une	O
face	O
où	O
resplendissait	O
la	O
raison	O
et	O
tenait	O
des	O
discours	O
où	O
s'épanouissait	O
la	O
sagesse	O
.	O

—	O
Songe	O
,	O
disait	O
-	O
il	O
,	O
à	O
la	O
puissance	O
invinciblc	O
que	O
te	O
donnera	O
ce	O
que	O
je	O
t'offre	O
.	O

Connais	O
toutes	O
les	O
décisions	O
et	O
tous	O
les	O
actes	O
de	O
ton	O
ennemi	O
comme	O
si	O
tu	O
assistais	O
à	O
ses	O
conseils	O
,	O
n'es	O
-	O
tu	O
pas	O
son	O
maître	O
?	O

L'Empereur	B-PER
céda	O
,	O
le	O
suivit	O
,	O
et	O
ils	O
arrivèrent	O
bientôt	O
à	O
la	O
demeure	O
de	O
l'homme	O
,	O
laquelle	O
consistait	O
en	O
une	O
haute	O
tour	O
.	O

Ils	O
y	O
furent	O
reçus	O
par	O
une	O
jeune	O
aveugle	O
aux	O
yeux	O
blancs	O
comme	O
du	O
lait	O
,	O
à	O
qui	O
l'homme	O
dit	O
:	O

—	O
Le	O
mât	O
des	O
éclairs	O
noirs	O
est	O
-	O
il	O
dressé	O
?	O

—	O
Oui	O
,	O
répondit	O
-	O
elle	O
,	O
et	O
la	O
chambre	O
des	O
ténèbres	O
est	O
close	O
.	O

L'homme	O
demanda	O
à	O
Constantin	B-PER
s'il	O
avait	O
peur	O
d'entrer	O
dans	O
cette	O
chambre	O
,	O
et	O
l'empereur	O
ayant	O
affirmé	O
que	O
,	O
non	O
,	O
ils	O
y	O
entrèrent	O
.	O

Il	O
y	O
faisait	O
une	O
noirceur	O
absolue	O
et	O
un	O
silence	O
d'abîme	O
.	O

Tout	O
à	O
coup	O
,	O
dans	O
cette	O
noirceur	O
,	O
une	O
nappe	O
de	O
lumière	O
s'épandit	O
comme	O
une	O
cataracte	O
;	O

et	O
,	O
dans	O
ce	O
silence	O
,	O
éclata	O
un	O
vacarme	O
.	O

Constantin	B-PER
Paléologue	I-PER
avait	O
devant	O
lui	O
le	O
camp	O
de	O
Mahomet	B-PER
et	O
tout	O
son	O
tumulte	O
.	O

Il	O
sauta	O
en	O
arrière	O
,	O
la	O
main	O
crispée	O
à	O
la	O
poignée	O
de	O
son	O
glaive	O
,	O
prêt	O
à	O
défendre	O
sa	O
vie	O
qu'il	O
croyait	O
menacée	O
.	O

—	O
Rassure	O
-	O
toi	O
,	O
dit	O
l'homme	O
.	O

Ce	O
camp	O
est	O
à	O
treize	O
cents	O
stades	O
d'ici	O
,	O
de	O
l'autre	O
côté	O
du	B-LOC
Bosphore	I-LOC
.	O

—	O
Tu	O
es	O
donc	O
le	O
diable	O
?	O
s'écria	O
l'empereur	B-PER
terrifié	O
.	O

—	O
Non	O
,	O
répliqua	O
l'homme	O
.	O

C'est	O
,	O
au	O
contraire	O
,	O
par	O
la	O
grâce	O
de	O
Dieu	B-PER
que	O
je	O
connais	O
l'art	O
de	O
faire	O
ce	O
miracle	O
.	O

À	O
cet	O
instant	O
,	O
Constantin	B-PER
Paléologue	I-PER
Dra	I-PER
-	O
cosès	O
se	O
dit	O
:	O

—	O
Si	O
cet	O
homme	O
veut	O
être	O
autocraor	O
à	O
ma	O
place	O
,	O
il	O
le	O
sera	O
donc	O
.	O

Et	O
,	O
tirant	O
son	O
glaive	O
,	O
il	O
en	O
frappa	O
l'homme	O
qui	O
tomba	O
mort	O
.	O

Le	O
soir	O
même	O
,	O
la	O
demeure	O
de	O
l'homme	O
fut	O
incendiée	O
,	O
rasée	O
jusqu	O
'	O
à	O
la	O
dernière	O
pierre	O
,	O
et	O
du	O
sel	O
fut	O
semé	O
sur	O
les	O
ruines	O
.	O

La	O
jeune	O
aveugle	O
aux	O
yeux	O
blancs	O
comme	O
du	O
lait	O
s'était	O
sauvée	O
de	O
la	O
maison	O
,	O
et	O
on	O
ne	O
put	O
la	O
retrouver	O
.	O

Treize	O
jours	O
plus	O
tard	O
,	O
l'assaut	O
était	O
livré	O
à	O
Constantinople	B-LOC
par	O
le	O
cruel	O
Mahomet	B-PER
,	O
et	O
la	B-LOC
Ville	I-LOC
immortelle	I-LOC
tombait	O
au	O
pouvoir	O
des	B-MISC
Ottomans	I-MISC
,	O
grâce	O
à	O
la	O
stupidité	O
de	O
Constantin	B-PER
Paléologue	I-PER
Dracosès	I-PER

.	O
»	O

—	O
Eh	O
bien	O
!	O
que	O
pensez	O
-	O
vous	O
de	O
cet	O
étrange	O
passage	O
?	O

—	O
Étrange	O
,	O
en	O
effet	O
,	O
oui	O
,	O
à	O
première	O
vue	O
.	O

Il	O
y	O
a	O
là	O
,	O
sans	O
doute	O
,	O
une	O
coïncidence	O
!	O

...	O
Toutefois	O
,	O
l'imagination	O
d'un	O
romancier	O
est	O
bien	O
capable	O
...	O

—	O
Ta	O
!	O
ta	O
!	O
ta	O
!	O

Relisez	O
,	O
je	O
vous	O
prie	O
,	O
les	O
deux	O
phrases	O
qui	O
ne	O
sont	O
ni	O
tronquées	O
,	O
ni	O
obscures	O
,	O
je	O
crois	O
,	O
mais	O
bien	O
pleines	O
et	O
bien	O
claires	O
;	O

voyons	O
,	O
les	O
deux	O
phrases	O
sur	O
le	O
mât	O
des	O
éclairs	O
noirs	O
et	O
sur	O
la	O
chambre	O
des	O
ténèbres	O
.	O

Il	O
n	O
'	O
y	O
a	O
pas	O
de	O
commentaires	O
à	O
fabriquer	O
là	O
-	O
dessus	O
,	O
sapristi	O
!	O

Il	O
n	O
'	O
y	O
a	O
qu	O
'	O
à	O
lire	O
et	O
à	O
comprendre	O
.	O

Notez	O
d'ailleurs	O
que	O
ce	O
Basili	B-PER
dès	O
Mnazios	B-PER
est	O
un	O
imbécile	O
,	O
en	O
somme	O
.	O

J'ai	O
avalé	O
toutes	O
ses	O
oeuvres	O
,	O
moi	O
,	O
toutes	O
.	O

Je	O
vous	O
réponds	O
qu'il	O
était	O
hors	O
d'état	O
d'imaginer	O
...	O

—	O
Alors	O
,	O
quoi	O
?	O

vous	O
supposez	O
vraiment	O
qu'il	O
s'agit	O
là	O
du	O
...	O
—	O
Du	O
téléphone	O
,	O
parbleu	O
!	O

Et	O
du	O
téléphote	O
!	O

Et	O
de	O
la	O
télégraphie	O
sans	O
fils	O
!	O

Mais	O
oui	O
!	O

Mais	O
oui	O
!	O

—	O
Cependant	O
...	O

—	O
Enfin	O
!	O

...	O
